,TotalFlow(m3),TotalRunoff(m3),TotalMass(kg),TotalConc(ug/L),BenthicConc(ug/L)
2000-11-01,1980.7457275390625,1980.7457275390625,1719.34716796875,868030.25,0.015431016683578491
2000-11-02,1980.7457275390625,1980.7457275390625,1705.0909423828125,860832.8125,0.015431016683578491
2000-11-03,1980.7457275390625,1980.7457275390625,1690.5230712890625,853478.0625,0.015431016683578491
2000-11-04,1980.7457275390625,1980.7457275390625,1675.70068359375,845994.875,0.015431016683578491
2000-11-05,1980.7457275390625,1980.7457275390625,1660.6744384765625,838408.6875,0.015431016683578491
2000-11-06,2065.24853515625,2065.24853515625,1756.2872314453125,850399.9375,0.013380041345953941
2000-11-07,2795.995361328125,2795.995361328125,3114.81298828125,1114026.5,0.01216122042387724
2000-11-08,1980.7457275390625,1980.7457275390625,1622.264892578125,819017.25,0.01216122042387724
2000-11-09,3543.0166015625,3543.0166015625,4650.12109375,1312475.125,0.01336904801428318
2000-11-10,1980.7457275390625,1980.7457275390625,1607.609375,811618.25,0.01336904801428318
2000-11-11,1980.7457275390625,1980.7457275390625,1595.97509765625,805744.5625,0.01336904801428318
2000-11-12,1980.7457275390625,1980.7457275390625,1583.833984375,799615.0,0.01336904801428318
2000-11-13,1980.7457275390625,1980.7457275390625,1571.2645263671875,793269.1875,0.01336904801428318
2000-11-14,1980.7457275390625,1980.7457275390625,1558.3363037109375,786742.25,0.01336904801428318
2000-11-15,1980.7457275390625,1980.7457275390625,1545.1104736328125,780065.0,0.01336904801428318
2000-11-16,1980.7457275390625,1980.7457275390625,1531.640869140625,773264.75,0.01336904801428318
2000-11-17,1980.7457275390625,1980.7457275390625,1517.9749755859375,766365.375,0.01336904801428318
2000-11-18,1980.7457275390625,1980.7457275390625,1504.154296875,759387.875,0.01336904801428318
2000-11-19,1980.7457275390625,1980.7457275390625,1490.2154541015625,752350.6875,0.01336904801428318
2000-11-20,1980.7457275390625,1980.7457275390625,1476.190673828125,745270.125,0.01336904801428318
2000-11-21,1980.7457275390625,1980.7457275390625,1462.108154296875,738160.4375,0.01336904801428318
2000-11-22,1980.7457275390625,1980.7457275390625,1447.992431640625,731034.0,0.01336904801428318
2000-11-23,1980.7457275390625,1980.7457275390625,1433.865234375,723901.6875,0.01336904801428318
2000-11-24,1980.7457275390625,1980.7457275390625,1419.7454833984375,716773.1875,0.01336904801428318
2000-11-25,1980.7457275390625,1980.7457275390625,1405.649658203125,709656.8125,0.01336904801428318
2000-11-26,1980.7457275390625,1980.7457275390625,1391.5921630859375,702559.75,0.01336904801428318
2000-11-27,1980.7457275390625,1980.7457275390625,1377.585693359375,695488.4375,0.01336904801428318
2000-11-28,1980.7457275390625,1980.7457275390625,1363.6409912109375,688448.25,0.01336904801428318
2000-11-29,1980.7457275390625,1980.7457275390625,1349.767578125,681444.125,0.01336904801428318
2000-11-30,1980.7457275390625,1980.7457275390625,1335.9735107421875,674480.0625,0.01336904801428318
2000-12-01,1980.7457275390625,1980.7457275390625,1322.2659912109375,667559.6875,0.01336904801428318
2000-12-02,1980.7457275390625,1980.7457275390625,1308.651123046875,660686.0625,0.01336904801428318
2000-12-03,1980.7457275390625,1980.7457275390625,1295.1337890625,653861.6875,0.01336904801428318
2000-12-04,1980.7457275390625,1980.7457275390625,1281.7186279296875,647088.9375,0.01336904801428318
2000-12-05,1980.7457275390625,1980.7457275390625,1268.4093017578125,640369.5625,0.01336904801428318
2000-12-06,1980.7457275390625,1980.7457275390625,1255.208984375,633705.25,0.01336904801428318
2000-12-07,1980.7457275390625,1980.7457275390625,1242.1201171875,627097.1875,0.01336904801428318
2000-12-08,1980.7457275390625,1980.7457275390625,1229.14501953125,620546.625,0.01336904801428318
2000-12-09,1980.7457275390625,1980.7457275390625,1216.2852783203125,614054.25,0.01336904801428318
2000-12-10,1980.7457275390625,1980.7457275390625,1203.542236328125,607620.75,0.01336904801428318
2000-12-11,1980.7457275390625,1980.7457275390625,1190.9169921875,601246.75,0.01336904801428318
2000-12-12,1980.7457275390625,1980.7457275390625,1178.4102783203125,594932.625,0.01336904801428318
2000-12-13,1980.7457275390625,1980.7457275390625,1166.022705078125,588678.625,0.01336904801428318
2000-12-14,1980.7457275390625,1980.7457275390625,1153.7545166015625,582484.9375,0.01336904801428318
2000-12-15,1980.7457275390625,1980.7457275390625,1141.6058349609375,576351.5625,0.01336904801428318
2000-12-16,1980.7457275390625,1980.7457275390625,1129.57666015625,570278.5,0.01336904801428318
2000-12-17,1980.7457275390625,1980.7457275390625,1117.666748046875,564265.625,0.01336904801428318
2000-12-18,1980.7457275390625,1980.7457275390625,1105.875732421875,558312.8125,0.01336904801428318
2000-12-19,1980.7457275390625,1980.7457275390625,1094.203369140625,552419.9375,0.01336904801428318
2000-12-20,1980.7457275390625,1980.7457275390625,1082.6490478515625,546586.5625,0.01336904801428318
2000-12-21,1980.7457275390625,1980.7457275390625,1071.212158203125,540812.5625,0.01336904801428318
2000-12-22,1980.7457275390625,1980.7457275390625,1059.8922119140625,535097.5625,0.01336904801428318
2000-12-23,1980.7457275390625,1980.7457275390625,1048.688232421875,529441.125,0.01336904801428318
2000-12-24,1980.7457275390625,1980.7457275390625,1037.5994873046875,523842.84375,0.01336904801428318
2000-12-25,1980.7457275390625,1980.7457275390625,1026.6253662109375,518302.4375,0.01336904801428318
2000-12-26,1980.7457275390625,1980.7457275390625,1015.7648315429688,512819.40625,0.01336904801428318
2000-12-27,1980.7457275390625,1980.7457275390625,1005.0170288085938,507393.25,0.01336904801428318
2000-12-28,1980.7457275390625,1980.7457275390625,994.3810424804688,502023.5625,0.01336904801428318
2000-12-29,1980.7457275390625,1980.7457275390625,983.8558959960938,496709.84375,0.01336904801428318
2000-12-30,1980.7457275390625,1980.7457275390625,973.440673828125,491451.59375,0.01336904801428318
2000-12-31,1980.7457275390625,1980.7457275390625,963.1344604492188,486248.40625,0.01336904801428318
2001-01-01,1980.7457275390625,1980.7457275390625,952.9361572265625,481099.6875,0.01336904801428318
2001-01-02,1980.7457275390625,1980.7457275390625,942.8447875976562,476004.96875,0.01336904801428318
2001-01-03,1980.7457275390625,1980.7457275390625,932.8594360351562,470963.75,0.01336904801428318
2001-01-04,1980.7457275390625,1980.7457275390625,922.97900390625,465975.5,0.01336904801428318
2001-01-05,1980.7457275390625,1980.7457275390625,913.2025146484375,461039.75,0.01336904801428318
2001-01-06,1980.7457275390625,1980.7457275390625,903.5289306640625,456155.9375,0.01336904801428318
2001-01-07,1980.7457275390625,1980.7457275390625,893.9573364257812,451323.625,0.01336904801428318
2001-01-08,1980.7457275390625,1980.7457275390625,884.486572265625,446542.21875,0.01336904801428318
2001-01-09,1980.7457275390625,1980.7457275390625,875.1157836914062,441811.28125,0.01336904801428318
2001-01-10,1980.7457275390625,1980.7457275390625,865.8438720703125,437130.25,0.01336904801428318
2001-01-11,1980.7457275390625,1980.7457275390625,856.6698608398438,432498.65625,0.01336904801428318
2001-01-12,1980.7457275390625,1980.7457275390625,847.5927124023438,427915.96875,0.01336904801428318
2001-01-13,1980.7457275390625,1980.7457275390625,838.6115112304688,423381.71875,0.01336904801428318
2001-01-14,7653.23095703125,7653.23095703125,12537.607421875,1638211.0,0.015467219054698944
2001-01-15,1980.7457275390625,1980.7457275390625,868.9766235351562,438711.84375,0.015467219054698944
2001-01-16,1980.7457275390625,1980.7457275390625,869.8580932617188,439156.875,0.015467219054698944
2001-01-17,1980.7457275390625,1980.7457275390625,869.5528564453125,439002.78125,0.015467219054698944
2001-01-18,1980.7457275390625,1980.7457275390625,868.2107543945312,438325.1875,0.015467219054698944
2001-01-19,1980.7457275390625,1980.7457275390625,865.9642333984375,437191.0,0.015467219054698944
2001-01-20,1980.7457275390625,1980.7457275390625,862.9299926757812,435659.15625,0.015467219054698944
2001-01-21,1980.7457275390625,1980.7457275390625,859.2110595703125,433781.59375,0.015467219054698944
2001-01-22,1980.7457275390625,1980.7457275390625,854.8983764648438,431604.3125,0.015467219054698944
2001-01-23,1980.7457275390625,1980.7457275390625,850.0721435546875,429167.71875,0.015467219054698944
2001-01-24,1980.7457275390625,1980.7457275390625,844.8029174804688,426507.5,0.015467219054698944
2001-01-25,1980.7457275390625,1980.7457275390625,839.1531372070312,423655.15625,0.015467219054698944
2001-01-26,1980.7457275390625,1980.7457275390625,833.1777954101562,420638.4375,0.015467219054698944
2001-01-27,1980.7457275390625,1980.7457275390625,826.9252319335938,417481.78125,0.015467219054698944
2001-01-28,1980.7457275390625,1980.7457275390625,820.4381103515625,414206.6875,0.015467219054698944
2001-01-29,46332.4140625,46332.4140625,107479.578125,2319749.25,0.017822744324803352
2001-01-30,8472.8154296875,8472.8154296875,14948.5830078125,1764299.375,0.017288176342844963
2001-01-31,1980.7457275390625,1980.7457275390625,1478.1417236328125,746255.1875,0.017288176342844963
2001-02-01,1980.7457275390625,1980.7457275390625,1561.0662841796875,788120.5,0.017288176342844963
2001-02-02,1980.7457275390625,1980.7457275390625,1631.60888671875,823734.625,0.017288176342844963
2001-02-03,1980.7457275390625,1980.7457275390625,1691.2430419921875,853841.5625,0.017288176342844963
2001-02-04,1980.7457275390625,1980.7457275390625,1741.269775390625,879098.0625,0.017288176342844963
2001-02-05,1980.7457275390625,1980.7457275390625,1782.8380126953125,900084.25,0.017288176342844963
2001-02-06,1980.7457275390625,1980.7457275390625,1816.962646484375,917312.4375,0.017288176342844963
2001-02-07,1980.7457275390625,1980.7457275390625,1844.5394287109375,931234.8125,0.017288176342844963
2001-02-08,1980.7457275390625,1980.7457275390625,1866.359619140625,942251.0,0.017288176342844963
2001-02-09,22545.10546875,22545.10546875,47932.13671875,2126055.0,0.017853833734989166
2001-02-10,1980.7457275390625,1980.7457275390625,2108.548583984375,1064522.625,0.017853833734989166
2001-02-11,1980.7457275390625,1980.7457275390625,2154.818603515625,1087882.5,0.017853833734989166
2001-02-12,1980.7457275390625,1980.7457275390625,2192.592041015625,1106952.75,0.017853833734989166
2001-02-13,1980.7457275390625,1980.7457275390625,2222.893310546875,1122250.75,0.017853833734989166
2001-02-14,2109.81201171875,2109.81201171875,2431.54345703125,1152493.0,0.01777016744017601
2001-02-15,1980.7457275390625,1980.7457275390625,2265.561767578125,1143792.375,0.01777016744017601
2001-02-16,1980.7457275390625,1980.7457275390625,2278.67138671875,1150410.875,0.01777016744017601
2001-02-17,1980.7457275390625,1980.7457275390625,2287.310791015625,1154772.5,0.01777016744017601
2001-02-18,1980.7457275390625,1980.7457275390625,2292.032958984375,1157156.625,0.01777016744017601
2001-02-19,1980.7457275390625,1980.7457275390625,2293.325439453125,1157809.125,0.01777016744017601
2001-02-20,1980.7457275390625,1980.7457275390625,2291.619384765625,1156947.75,0.01777016744017601
2001-02-21,1980.7457275390625,1980.7457275390625,2287.29443359375,1154764.25,0.01777016744017601
2001-02-22,1980.7457275390625,1980.7457275390625,2280.68603515625,1151428.0,0.01777016744017601
2001-02-23,1980.7457275390625,1980.7457275390625,2272.09033203125,1147088.375,0.01777016744017601
2001-02-24,9336.201171875,9336.201171875,17651.23828125,1890623.125,0.017773721367120743
2001-02-25,15050.4931640625,15050.4931640625,30491.30078125,2025933.625,0.017929982393980026
2001-02-26,1980.7457275390625,1980.7457275390625,2441.7490234375,1232742.25,0.017929982393980026
2001-02-27,1980.7457275390625,1980.7457275390625,2461.47314453125,1242700.25,0.017929982393980026
2001-02-28,1980.7457275390625,1980.7457275390625,2475.66748046875,1249866.375,0.017929982393980026
2001-03-01,3001.35107421875,1980.7457275390625,2485.011474609375,827964.3125,0.017929982393980026
2001-03-02,3001.35107421875,1980.7457275390625,2490.10498046875,829661.375,0.017929982393980026
2001-03-03,3001.35107421875,1980.7457275390625,2491.47705078125,830118.5625,0.017929982393980026
2001-03-04,3001.35107421875,1980.7457275390625,2489.595458984375,829491.625,0.017929982393980026
2001-03-05,3001.35107421875,1980.7457275390625,2484.872314453125,827917.9375,0.017929982393980026
2001-03-06,3001.35107421875,1980.7457275390625,2477.671630859375,825518.8125,0.017929982393980026
2001-03-07,3001.35107421875,1980.7457275390625,2468.314697265625,822401.25,0.017929982393980026
2001-03-08,3001.35107421875,1980.7457275390625,2457.084716796875,818659.5625,0.017929982393980026
2001-03-09,3001.35107421875,1980.7457275390625,2444.23193359375,814377.25,0.017929982393980026
2001-03-10,3128.65673828125,2108.051513671875,2611.85888671875,834818.0,0.017910828813910484
2001-03-11,3001.35107421875,1980.7457275390625,2415.46923828125,804794.0,0.017910828813910484
2001-03-12,3014.08349609375,1993.478271484375,2411.70068359375,800143.9375,0.017909055575728416
2001-03-13,3001.35107421875,1980.7457275390625,2382.06103515625,793662.9375,0.017909055575728416
2001-03-14,3001.35107421875,1980.7457275390625,2364.10107421875,787679.0,0.017909055575728416
2001-03-15,3037.46142578125,2016.856201171875,2385.93994140625,785504.625,0.017905041575431824
2001-03-16,17261.978515625,16241.373046875,33282.828125,1928100.5,0.017997173592448235
2001-03-17,3001.35107421875,1980.7457275390625,2446.244873046875,815047.9375,0.017997173592448235
2001-03-18,3001.35107421875,1980.7457275390625,2451.61669921875,816837.75,0.017997173592448235
2001-03-19,3001.35107421875,1980.7457275390625,2453.283935546875,817393.25,0.017997173592448235
2001-03-20,3001.35107421875,1980.7457275390625,2451.707275390625,816867.9375,0.017997173592448235
2001-03-21,3001.35107421875,1980.7457275390625,2447.2978515625,815398.75,0.017997173592448235
2001-03-22,3001.35107421875,1980.7457275390625,2440.417724609375,813106.4375,0.017997173592448235
2001-03-23,3001.35107421875,1980.7457275390625,2431.38671875,810097.4375,0.017997173592448235
2001-03-24,3001.35107421875,1980.7457275390625,2420.487548828125,806466.0,0.017997173592448235
2001-03-25,3001.35107421875,1980.7457275390625,2407.968994140625,802295.0625,0.017997173592448235
2001-03-26,3001.35107421875,1980.7457275390625,2394.05029296875,797657.5625,0.017997173592448235
2001-03-27,3001.35107421875,1980.7457275390625,2378.925537109375,792618.25,0.017997173592448235
2001-03-28,3001.35107421875,1980.7457275390625,2362.765380859375,787233.9375,0.017997173592448235
2001-03-29,3001.35107421875,1980.7457275390625,2345.722412109375,781555.5,0.017997173592448235
2001-03-30,3001.35107421875,1980.7457275390625,2327.926513671875,775626.25,0.017997173592448235
2001-03-31,3001.35107421875,1980.7457275390625,2309.4951171875,769485.1875,0.017997173592448235
2001-04-01,7755.0556640625,1980.7457275390625,2290.53076171875,295359.65625,0.017997173592448235
2001-04-02,7755.0556640625,1980.7457275390625,2271.1240234375,292857.21875,0.017997173592448235
2001-04-03,7755.0556640625,1980.7457275390625,2251.35498046875,290308.03125,0.017997173592448235
2001-04-04,7870.71484375,2096.40478515625,2393.27587890625,304073.5,0.07051873952150345
2001-04-05,7755.0556640625,1980.7457275390625,2211.8642578125,285215.78125,0.07051873952150345
2001-04-06,7755.0556640625,1980.7457275390625,2191.582763671875,282600.5,0.07051873952150345
2001-04-07,7755.0556640625,1980.7457275390625,2171.147705078125,279965.4375,0.07051873952150345
2001-04-08,7755.0556640625,1980.7457275390625,2150.60302734375,277316.25,0.07051873952150345
2001-04-09,7755.0556640625,1980.7457275390625,2129.988525390625,274658.0625,0.07051873952150345
2001-04-10,8979.478515625,3205.16796875,4429.4892578125,493290.28125,0.09990932792425156
2001-04-11,8004.27880859375,2229.96875,2503.7373046875,312799.84375,0.07326789945363998
2001-04-12,8717.05859375,2942.748046875,3869.32666015625,443879.875,0.08921167254447937
2001-04-13,7755.0556640625,1980.7457275390625,2072.341064453125,267224.53125,0.08921167254447937
2001-04-14,7755.0556640625,1980.7457275390625,2055.424072265625,265043.09375,0.08921167254447937
2001-04-15,8811.4921875,3037.181640625,4015.9384765625,455761.46875,0.08816377818584442
2001-04-16,7755.0556640625,1980.7457275390625,2029.3609619140625,261682.3125,0.08816377818584442
2001-04-17,7755.0556640625,1980.7457275390625,2013.250732421875,259604.921875,0.08816377818584442
2001-04-18,7755.0556640625,1980.7457275390625,1996.681396484375,257468.34375,0.08816377818584442
2001-04-19,7755.0556640625,1980.7457275390625,1979.7313232421875,255282.65625,0.08816377818584442
2001-04-20,7755.0556640625,1980.7457275390625,1962.4693603515625,253056.765625,0.08816377818584442
2001-04-21,10473.826171875,4699.51611328125,7285.310546875,695573.0,0.10167112201452255
2001-04-22,7755.0556640625,1980.7457275390625,1950.567626953125,251522.0625,0.10167112201452255
2001-04-23,7755.0556640625,1980.7457275390625,1937.34326171875,249816.796875,0.10167112201452255
